sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
34	46134	方正三宝体 简	嘀	3	鸟	0.01194150373339653	0.012165125459432602	0.3101407289505005	-0.9493005871772766	0.8453744649887085	-0.20560385286808014	0.212911918759346	-0.003722917288541794	-0.021297376602888107	0.5153576731681824	-1.5420174598693848	1.7462573051452637	-0.37957483530044556	0.35377228260040283	-0.04200621694326401	-0.05157804116606712	0.6139801740646362	-2.3522095680236816	1.9336297512054443	-0.4287049174308777	0.33041417598724365	0.0068086134269833565	4.102028846740723
34	46134	方正三宝体 简	嘀	4	苍	0.004783925600349903	0.020199503749608994	0.29961979389190674	-0.9751907587051392	0.8051234483718872	-0.2260437309741974	0.21660391986370087	-0.014894386753439903	-0.007829127833247185	0.4825439453125	-1.616783618927002	1.5427664518356323	-0.3687934875488281	0.31430405378341675	-0.04248342663049698	-0.026405125856399536	0.611515462398529	-2.3884010314941406	1.842350959777832	-0.44337981939315796	0.3456519544124603	0.006240805145353079	4.133773326873779
34	46134	方正三宝体 简	嘀	5	棠	-0.0011782526271417737	2.841278910636902e-05	0.2912735641002655	-0.9661601781845093	0.7492364645004272	-0.2065301090478897	0.20987871289253235	-0.0012065321207046509	-0.013542764820158482	0.429997980594635	-1.3302335739135742	1.426518201828003	-0.26208555698394775	0.2979658842086792	-0.06583278626203537	-0.05216316133737564	0.5599266886711121	-2.265977144241333	1.6410696506500244	-0.44232141971588135	0.27468618750572205	0.006942615378648043	4.172904968261719
35	115687	方正字汇-初见体 简	遗	0	淤	0.013022419065237045	0.013978332281112671	0.28005078434944153	-0.7662791013717651	0.919892430305481	-0.17702138423919678	0.20742955803871155	0.02947709523141384	0.03650585189461708	0.4449252188205719	-1.2143770456314087	1.2535170316696167	-0.27992329001426697	0.3125065565109253	-0.0004241354763507843	0.01477496325969696	0.582592248916626	-1.8633179664611816	1.5565078258514404	-0.35630810260772705	0.37818533182144165	0.007850688882172108	4.453400611877441
35	115687	方正字汇-初见体 简	遗	1	呆	0.02685646526515484	0.04437177628278732	0.29160600900650024	-0.7988470196723938	0.981691300868988	-0.18673869967460632	0.23899245262145996	0.012408589944243431	0.013912869617342949	0.5372377634048462	-1.3633612394332886	1.6145800352096558	-0.3294907212257385	0.3906952738761902	0.04250043258070946	0.06734709441661835	0.6960239410400391	-2.2230124473571777	1.805484414100647	-0.3919612169265747	0.46276313066482544	0.006350521929562092	4.371326923370361
35	115687	方正字汇-初见体 简	遗	2	帘	0.025093387812376022	0.034858204424381256	0.26545798778533936	-0.7956313490867615	0.876388430595398	-0.1463383138179779	0.20798443257808685	0.0007158559747040272	-0.0073175933212041855	0.5207342505455017	-1.469534158706665	1.5203068256378174	-0.32504233717918396	0.31807833909988403	0.014722337946295738	0.0022486746311187744	0.6765811443328857	-1.9590200185775757	1.9620403051376343	-0.4151151180267334	0.46551528573036194	0.008165411651134491	4.353038311004639
35	115687	方正字汇-初见体 简	遗	3	盈	0.022832926362752914	0.03546476364135742	0.2774065136909485	-0.7354530096054077	0.7791637182235718	-0.1538553684949875	0.2232266068458557	-0.000585789792239666	0.005824659019708633	0.5849915742874146	-1.5436434745788574	1.836867094039917	-0.37653598189353943	0.39103633165359497	0.01958959922194481	0.037336792796850204	0.6639103889465332	-1.9931676387786865	1.8836878538131714	-0.3690512478351593	0.45866793394088745	0.006407375447452068	4.397160530090332
35	115687	方正字汇-初见体 简	遗	4	土	0.03090769611299038	0.04198911041021347	0.3027527332305908	-0.7301890254020691	0.9381174445152283	-0.2029569447040558	0.24261459708213806	-0.00712819118052721	0.01815340481698513	0.4006517827510834	-0.993523359298706	1.2813793420791626	-0.3134361207485199	0.2690751552581787	0.05964089557528496	0.07777579128742218	0.8067347407341003	-2.7681407928466797	2.313168525695801	-0.4385959506034851	0.5733078718185425	0.005925568751990795	4.466592788696289
35	115687	方正字汇-初见体 简	遗	5	粒	0.019942957907915115	0.019537290558218956	0.2702549397945404	-0.7622020244598389	0.7721848487854004	-0.1746702790260315	0.21697139739990234	0.008459145203232765	0.01069497037678957	0.4532826542854309	-1.2950010299682617	1.2838099002838135	-0.29917073249816895	0.3301539719104767	0.0135744484141469	0.053844042122364044	0.6151511073112488	-1.8722953796386719	1.6615427732467651	-0.3842266798019409	0.4139117896556854	0.007347600534558296	4.435075759887695
36	131660	方正字汇-音乐体 简	靠	0	准	0.01803767681121826	0.019010484218597412	0.2982881963253021	-0.9102395176887512	0.9908435940742493	-0.15522350370883942	0.20920586585998535	-0.0006180619820952415	0.018122347071766853	0.7060855627059937	-2.1352710723876953	1.8504595756530762	-0.5037355422973633	0.49019280076026917	-0.02276790142059326	-0.036104392260313034	0.5845445990562439	-1.7869133949279785	1.6277971267700195	-0.39660754799842834	0.3797776699066162	0.006826804019510746	4.257349491119385
36	131660	方正字汇-音乐体 简	靠	1	电	0.025941232219338417	0.03610062599182129	0.2727159559726715	-0.9583311080932617	0.8475024700164795	-0.13902699947357178	0.19076412916183472	-0.02981163188815117	-0.05146140605211258	0.6147797107696533	-1.738443374633789	1.8498380184173584	-0.4340795874595642	0.3896090090274811	0.00791085883975029	-0.015758901834487915	0.5783732533454895	-1.8060237169265747	1.773377537727356	-0.370912104845047	0.36662229895591736	0.007704929448664188	4.180607795715332
36	131660	方正字汇-音乐体 简	靠	2	遵	0.018948659300804138	0.018821854144334793	0.27747732400894165	-0.941447913646698	0.9415441751480103	-0.15445801615715027	0.18448710441589355	-0.01213479321449995	0.0220552459359169	0.6389327645301819	-1.6208094358444214	1.6569783687591553	-0.4406890273094177	0.3910497725009918	-0.02388155646622181	-0.0511179119348526	0.5856178998947144	-1.79169762134552	1.755753755569458	-0.38712868094444275	0.3547959327697754	0.007612594403326511	4.313515663146973
36	131660	方正字汇-音乐体 简	靠	3	刚	0.016352195292711258	0.01278388500213623	0.3033103942871094	-0.9064258337020874	0.9299400448799133	-0.16576530039310455	0.24108916521072388	-0.012793988920748234	-0.02822791412472725	0.598341703414917	-1.5745160579681396	1.8410842418670654	-0.43290624022483826	0.4031173586845398	0.009251677431166172	0.02641358971595764	0.6330706477165222	-2.0250296592712402	1.7225219011306763	-0.40306222438812256	0.4302823543548584	0.005507399793714285	4.2893452644348145
36	131660	方正字汇-音乐体 简	靠	4	灵	0.024957753717899323	0.021017372608184814	0.2859814167022705	-1.0395853519439697	0.9498510956764221	-0.1352885365486145	0.2064742147922516	-0.012446993961930275	-0.0005533341318368912	0.6124570965766907	-1.8108975887298584	1.5668153762817383	-0.40020713210105896	0.3776148855686188	0.016157737001776695	0.033949434757232666	0.7326318621635437	-2.210345506668091	2.0965356826782227	-0.4542161226272583	0.4990818500518799	0.007163836620748043	4.369192600250244
36	131660	方正字汇-音乐体 简	靠	5	恤	0.01665656268596649	0.024759048596024513	0.2959933280944824	-0.9102461338043213	0.921328067779541	-0.16288316249847412	0.2211354523897171	-0.01864500343799591	-0.0396704226732254	0.5665433406829834	-1.556982159614563	1.6232496500015259	-0.4080694913864136	0.36726489663124084	0.016613174229860306	0.02047964558005333	0.6236164569854736	-1.863359808921814	1.8155708312988281	-0.42223942279815674	0.42063668370246887	0.008139176294207573	4.328727722167969
37	204307	方正水云简体_纤	黑	0	勾	0.012409288436174393	0.013677209615707397	0.319497287273407	-0.758641242980957	0.8477931618690491	-0.19073256850242615	0.2442089319229126	-0.01761462166905403	-0.037189774215221405	0.4823741912841797	-1.6529285907745361	1.3842449188232422	-0.33845415711402893	0.3098149299621582	0.006109868176281452	0.009854516945779324	0.6387978792190552	-2.2171497344970703	1.7268903255462646	-0.4323495924472809	0.47747281193733215	0.007049044594168663	3.9720957279205322
37	204307	方正水云简体_纤	黑	1	飒	0.008837402798235416	0.0011480674147605896	0.3435617983341217	-0.924928605556488	0.8515411615371704	-0.24178588390350342	0.27035918831825256	0.019813107326626778	0.007594809867441654	0.5153430700302124	-1.7144672870635986	1.4274014234542847	-0.31727221608161926	0.38028496503829956	-0.02258450910449028	0.010178882628679276	0.6377514004707336	-2.032780170440674	1.6760852336883545	-0.4422878623008728	0.44759801030158997	0.00874174665659666	4.054583549499512
37	204307	方正水云简体_纤	黑	2	江	0.01770767942070961	0.018806688487529755	0.3255484402179718	-0.7615694999694824	0.8598289489746094	-0.2159518003463745	0.24950680136680603	0.015828095376491547	0.043454620987176895	0.46234339475631714	-1.715090036392212	1.1838741302490234	-0.2963734567165375	0.30138885974884033	0.013762373477220535	0.04208625853061676	0.7712903618812561	-2.400099277496338	2.3453564643859863	-0.4983409345149994	0.5119794607162476	0.0062080081552267075	4.177109241485596
37	204307	方正水云简体_纤	黑	3	些	0.007677821442484856	-0.020934797823429108	0.3322024643421173	-0.8116589784622192	0.8818551898002625	-0.21862033009529114	0.226361483335495	-0.003951783757656813	0.03197687864303589	0.5268298387527466	-1.6440566778182983	1.3872349262237549	-0.32895219326019287	0.3595576882362366	-0.052600692957639694	-0.04608970507979393	0.6466963291168213	-2.18587589263916	1.7046246528625488	-0.5036252737045288	0.44329941272735596	0.006050607655197382	4.257068634033203
37	204307	方正水云简体_纤	黑	4	礼	0.012210104614496231	0.025214634835720062	0.31184569001197815	-0.8397283554077148	0.8916676044464111	-0.2165469527244568	0.2265196293592453	0.011269079521298409	0.03333268687129021	0.45634517073631287	-1.7173428535461426	1.1851494312286377	-0.27206724882125854	0.31049033999443054	0.043435923755168915	0.0827224850654602	0.7678825855255127	-2.192075490951538	2.208876132965088	-0.45035430788993835	0.5364923477172852	0.005938001908361912	4.008282661437988
37	204307	方正水云简体_纤	黑	5	郊	0.004151568748056889	0.01593552529811859	0.34041401743888855	-0.8829724192619324	0.8207662105560303	-0.22121115028858185	0.2598531246185303	0.017235711216926575	0.0218068677932024	0.5011692047119141	-1.6066648960113525	1.324641466140747	-0.35833117365837097	0.3541015386581421	-0.02112552896142006	0.01037953794002533	0.6455268263816833	-2.2498154640197754	1.5648858547210693	-0.4023829698562622	0.4312560558319092	0.00784036424010992	4.004310607910156
38	89468	方正劲黑简体	汽	0	苛	-0.009025799110531807	-0.008872225880622864	0.3437243103981018	-0.9878625869750977	0.943428635597229	-0.2373078465461731	0.19325830042362213	0.032233573496341705	0.008592059835791588	0.5270208120346069	-1.7665961980819702	1.4720711708068848	-0.2709539532661438	0.38135766983032227	-0.058605168014764786	-0.09507288038730621	0.6567540764808655	-1.752320408821106	2.079620122909546	-0.5395886898040771	0.3423941731452942	0.00722799776121974	4.535860061645508
38	89468	方正劲黑简体	汽	1	计	-6.956979632377625e-07	0.009036991745233536	0.30911511182785034	-0.9164310693740845	0.8713837265968323	-0.17107096314430237	0.19783923029899597	0.039501190185546875	0.005163183435797691	0.5063954591751099	-1.6310145854949951	1.5704877376556396	-0.2673756778240204	0.35665324330329895	-0.004868009593337774	-0.06340757757425308	0.7006924152374268	-1.733030080795288	2.2151074409484863	-0.474556028842926	0.4518541097640991	0.007313042413443327	4.314332008361816
38	89468	方正劲黑简体	汽	2	琴	-0.016643313691020012	-0.03289070352911949	0.3283911347389221	-0.9475955963134766	0.9793593883514404	-0.24236245453357697	0.2219117134809494	0.020112525671720505	0.020237784832715988	0.549111545085907	-1.6393487453460693	1.6928253173828125	-0.34298375248908997	0.3869343400001526	-0.07788699865341187	-0.07946788519620895	0.5741198658943176	-1.8489954471588135	1.7161295413970947	-0.47323164343833923	0.28157588839530945	0.006674477830529213	4.458249568939209
38	89468	方正劲黑简体	汽	3	起	-0.0122487498447299	-0.010478273034095764	0.34578096866607666	-0.9513354301452637	1.043745517730713	-0.24252450466156006	0.1936609148979187	0.03658948466181755	-0.04871850833296776	0.6229665279388428	-2.099883794784546	2.008716583251953	-0.3735242187976837	0.49628475308418274	-0.07166822999715805	-0.10113631933927536	0.6650712490081787	-1.9561909437179565	1.953100562095642	-0.519400417804718	0.33457159996032715	0.006571830715984106	4.3800129890441895
38	89468	方正劲黑简体	汽	4	俱	-0.024231737479567528	-0.02972477301955223	0.34459632635116577	-1.0627920627593994	0.9031639099121094	-0.24690936505794525	0.20549868047237396	0.02697584591805935	-0.00750892236828804	0.5928972363471985	-1.927301049232483	1.8383216857910156	-0.3842197060585022	0.4443514943122864	-0.05907712131738663	-0.0800618827342987	0.6982840299606323	-1.8093634843826294	2.0666849613189697	-0.5459779500961304	0.3993160128593445	0.00638218130916357	4.355880260467529
38	89468	方正劲黑简体	汽	5	涯	-0.025356151163578033	-0.037183888256549835	0.340718537569046	-1.1348822116851807	0.8771447539329529	-0.24980466067790985	0.2010270059108734	0.0347721092402935	-0.012855621054768562	0.6512593030929565	-1.8779962062835693	2.2382235527038574	-0.39274880290031433	0.4478076696395874	-0.07538919150829315	-0.08978018909692764	0.6575132012367249	-1.8419163227081299	1.8641331195831299	-0.5282761454582214	0.33668816089630127	0.008007673546671867	4.445453643798828
39	286323	方正铁筋隶书简体	县	0	距	0.028695501387119293	0.020377827808260918	0.3431728780269623	-0.735090970993042	0.8558074831962585	-0.1947323977947235	0.25184696912765503	-0.011769602075219154	-0.06746271252632141	0.547426700592041	-1.5881141424179077	2.1306419372558594	-0.35659417510032654	0.3385260999202728	-0.06864379346370697	-0.0943131297826767	0.5559366345405579	-1.6189444065093994	1.2289904356002808	-0.4508908987045288	0.3459436297416687	0.00764119066298008	4.1777849197387695
39	286323	方正铁筋隶书简体	县	1	测	0.015793703496456146	0.022679876536130905	0.3364132046699524	-0.8670648336410522	0.8432331681251526	-0.20722635090351105	0.2214430868625641	0.00966376531869173	0.01996716856956482	0.5144481658935547	-1.4520609378814697	1.4307267665863037	-0.31850239634513855	0.34980103373527527	-0.03323637694120407	-0.017337333410978317	0.6594816446304321	-1.8235645294189453	1.6039252281188965	-0.4969956874847412	0.4594022035598755	0.008750048466026783	4.26121711730957
39	286323	方正铁筋隶书简体	县	2	爽	0.02157883159816265	0.038104407489299774	0.32804736495018005	-0.8396464586257935	0.8009660243988037	-0.22730512917041779	0.24336713552474976	0.008752028457820415	-0.0041711656376719475	0.4751814603805542	-1.1241183280944824	1.1361911296844482	-0.34122222661972046	0.3389059007167816	-0.03905622661113739	0.0020543597638607025	0.6898631453514099	-2.0606253147125244	1.4941954612731934	-0.4987594783306122	0.48775139451026917	0.008811515755951405	4.107091903686523
39	286323	方正铁筋隶书简体	县	3	蛔	0.027997121214866638	0.019453642889857292	0.332089364528656	-0.7682803869247437	0.8032655119895935	-0.1784544289112091	0.2143208235502243	-0.0040502301417291164	0.008193633519113064	0.5600297451019287	-1.7014495134353638	1.6604081392288208	-0.33149808645248413	0.38711637258529663	-0.034226369112730026	-0.015568174421787262	0.5861979126930237	-1.5790910720825195	1.4354925155639648	-0.4584982693195343	0.3813436031341553	0.007057397626340389	4.329963684082031
39	286323	方正铁筋隶书简体	县	4	恤	0.03143015503883362	0.017166048288345337	0.3211275637149811	-0.8377833366394043	0.7627884149551392	-0.18015925586223602	0.23039734363555908	-0.012121014297008514	-0.06969273090362549	0.5110229849815369	-1.287247896194458	1.5581978559494019	-0.3284901976585388	0.3145486116409302	0.0023938827216625214	0.07187385112047195	0.6668574810028076	-1.874642252922058	1.9026463031768799	-0.5361257791519165	0.4841391146183014	0.007573751732707024	4.063575744628906
