sample_pos	sample_index	font	target_char	ref_idx	style_char	value_mean	value_median	value_std	value_min	value_max	value_q1	value_q3	context_mean	context_median	context_std	context_min	context_max	context_q1	context_q3	raw_style_token_mean	raw_style_token_median	raw_style_token_std	raw_style_token_min	raw_style_token_max	raw_style_token_q1	raw_style_token_q3	same_position_mass	attention_entropy
63	7527	方正兰亭宋简体	长	0	画	0.008100312203168869	-0.002037152647972107	0.34490475058555603	-0.8453525900840759	0.9287327527999878	-0.2639637887477875	0.26209357380867004	-0.004589378833770752	-0.0165395550429821	0.5175295472145081	-2.388903856277466	1.7353308200836182	-0.30251365900039673	0.2959466576576233	-0.026441415771842003	-0.03999926894903183	0.6086599826812744	-1.9350969791412354	1.596091628074646	-0.4468313455581665	0.445006787776947	0.0052572935819625854	4.133732795715332
63	7527	方正兰亭宋简体	长	1	溜	0.006475826259702444	0.000327330082654953	0.3188750445842743	-0.8791754245758057	0.8802992701530457	-0.21135826408863068	0.2553778886795044	0.004419601522386074	0.01845588907599449	0.5063061714172363	-2.3053030967712402	1.3574039936065674	-0.2915118634700775	0.3124452233314514	-0.04906488582491875	-0.04059743136167526	0.5194788575172424	-1.929616093635559	1.2404893636703491	-0.42108154296875	0.36099523305892944	0.006876156199723482	4.251380920410156
63	7527	方正兰亭宋简体	长	2	赵	0.00490090437233448	0.008023232221603394	0.30528780817985535	-0.840961217880249	0.8516502380371094	-0.19758161902427673	0.23570643365383148	0.008607495576143265	0.014105473645031452	0.4713764190673828	-2.1062724590301514	1.4116854667663574	-0.2877817749977112	0.3094247579574585	-0.05776123329997063	-0.03711381182074547	0.5261734127998352	-2.0257205963134766	1.2433472871780396	-0.4165276288986206	0.32701200246810913	0.010520348325371742	4.082812786102295
63	7527	方正兰亭宋简体	长	3	惦	0.0074020205065608025	-0.0035927332937717438	0.3189680278301239	-0.8161575794219971	0.910719633102417	-0.2106694132089615	0.23892506957054138	0.007624843157827854	0.008250383660197258	0.5108579993247986	-2.4194319248199463	1.5639004707336426	-0.2871472239494324	0.34405794739723206	-0.023023013025522232	-0.018814191222190857	0.5484858751296997	-1.7906479835510254	1.3991963863372803	-0.41786447167396545	0.3862195611000061	0.007910016924142838	4.169985771179199
63	7527	方正兰亭宋简体	长	4	伯	0.013422233983874321	-0.017635375261306763	0.32522234320640564	-0.7592759132385254	0.9378184080123901	-0.20807413756847382	0.24020689725875854	0.01369484793394804	0.0480160191655159	0.5223986506462097	-2.444115400314331	1.8170100450515747	-0.3210796117782593	0.3230352997779846	0.0042794556356966496	0.04238748550415039	0.650694727897644	-2.1390280723571777	1.8192169666290283	-0.40648066997528076	0.4857807159423828	0.0073610944673419	4.037646293640137
63	7527	方正兰亭宋简体	长	5	诀	0.006332412362098694	-0.0013616587966680527	0.29398292303085327	-0.8008421063423157	0.9188377261161804	-0.20012962818145752	0.23383334279060364	-0.0035350145772099495	-0.010116580873727798	0.5158628821372986	-2.283759117126465	1.4224897623062134	-0.329357385635376	0.34789764881134033	-0.028780236840248108	0.011402789503335953	0.5203773379325867	-1.9380184412002563	1.166136384010315	-0.36538076400756836	0.3545268476009369	0.007944567129015923	4.089754104614258
64	8785	方正大黑简体	兴	0	画	0.007382828276604414	-0.010841477662324905	0.37684014439582825	-1.301116704940796	1.1345492601394653	-0.23615354299545288	0.2681446969509125	-0.004680205136537552	0.008084959350526333	0.4761388301849365	-1.9252705574035645	1.437670350074768	-0.28055813908576965	0.2550908327102661	-0.018726002424955368	-0.07891607284545898	0.8173883557319641	-2.2430458068847656	2.125368595123291	-0.5954418182373047	0.522982656955719	0.005901486612856388	4.243257999420166
64	8785	方正大黑简体	兴	1	溜	-0.0027980897575616837	-0.009761959314346313	0.32404613494873047	-1.2395250797271729	1.0017179250717163	-0.20450173318386078	0.20163080096244812	0.020518746227025986	0.03747102618217468	0.6190372109413147	-2.3643484115600586	2.263658046722412	-0.3928949236869812	0.4078942537307739	-0.06971646100282669	-0.07853960990905762	0.6387215256690979	-2.00651216506958	1.5074440240859985	-0.5038004517555237	0.3599657416343689	0.007567200344055891	4.344806671142578
64	8785	方正大黑简体	兴	2	赵	-0.0071706026792526245	-0.021134741604328156	0.30980822443962097	-1.0969809293746948	0.9660050868988037	-0.21067647635936737	0.19868943095207214	0.013118349015712738	-0.04890844598412514	0.5346173048019409	-2.086545467376709	1.809186339378357	-0.321247398853302	0.39572370052337646	-0.05895330756902695	-0.06960039585828781	0.6505451202392578	-2.0423922538757324	1.5785871744155884	-0.4902612268924713	0.3780040144920349	0.008692827075719833	4.097964763641357
64	8785	方正大黑简体	兴	3	惦	-0.009354572743177414	-0.029800361022353172	0.31901291012763977	-1.3164925575256348	0.9105589389801025	-0.20299255847930908	0.18653292953968048	0.008620502427220345	0.027209550142288208	0.5818588137626648	-2.184974193572998	1.7472567558288574	-0.3767014443874359	0.41295260190963745	-0.04814063757658005	-0.06525099277496338	0.673904299736023	-1.924813985824585	1.6754555702209473	-0.5069785714149475	0.3783102035522461	0.006391505245119333	4.173895835876465
64	8785	方正大黑简体	兴	4	伯	-0.0008637732826173306	-0.014389745891094208	0.3159312605857849	-1.2845007181167603	1.0160496234893799	-0.21294446289539337	0.20230990648269653	0.0233839713037014	0.016504492610692978	0.5342368483543396	-2.0971720218658447	1.7617971897125244	-0.32892757654190063	0.36773425340652466	-0.007673430256545544	0.010585770010948181	0.7329822182655334	-2.141023635864258	1.8456430435180664	-0.5333955883979797	0.42110949754714966	0.005607713013887405	4.126832962036133
64	8785	方正大黑简体	兴	5	诀	-0.003834234084933996	-0.02436712384223938	0.29324963688850403	-1.0355515480041504	0.9413025975227356	-0.18220920860767365	0.19622844457626343	0.024310387670993805	0.021316450089216232	0.5457220673561096	-1.9522169828414917	1.8690133094787598	-0.3511532247066498	0.4125119745731354	-0.031245557591319084	-0.030538659542798996	0.6603675484657288	-2.0905263423919678	1.581912636756897	-0.46403566002845764	0.3692251443862915	0.010120381601154804	4.194419860839844
65	2045	STXIHEI	抡	0	画	0.011808190494775772	0.011273354291915894	0.3278736174106598	-0.9335641860961914	0.8229109048843384	-0.2214389592409134	0.24978883564472198	-0.011907215230166912	-0.023610424250364304	0.47472310066223145	-2.0173473358154297	1.4231476783752441	-0.2660541236400604	0.2964724898338318	-0.04165905714035034	-0.028096957132220268	0.5906065702438354	-2.2217962741851807	1.3599014282226562	-0.42876869440078735	0.371018648147583	0.005282997153699398	4.216639041900635
65	2045	STXIHEI	抡	1	溜	0.011060281656682491	0.02577241137623787	0.33303892612457275	-0.954807698726654	0.7441667318344116	-0.23649778962135315	0.23584099113941193	0.024405546486377716	-0.012558739632368088	0.5447306036949158	-2.5122768878936768	1.6659815311431885	-0.33188295364379883	0.355032742023468	-0.054440684616565704	-0.0006788372993469238	0.6425803899765015	-2.303403377532959	1.364400029182434	-0.48029810190200806	0.39432236552238464	0.006138491444289684	4.217258453369141
65	2045	STXIHEI	抡	2	赵	-0.0017185278702527285	-0.006868321448564529	0.3116111755371094	-1.0021002292633057	0.7985223531723022	-0.2410113513469696	0.208609938621521	0.015209519304335117	0.021619144827127457	0.5133416056632996	-2.263817071914673	1.401789665222168	-0.2958123981952667	0.30815523862838745	-0.06185818463563919	-0.04513651132583618	0.5644487142562866	-2.0491018295288086	1.3028628826141357	-0.4129854738712311	0.35494571924209595	0.00762209203094244	4.188973426818848
65	2045	STXIHEI	抡	3	惦	0.006230163387954235	-0.0023172609508037567	0.31092771887779236	-1.010481595993042	0.8232731223106384	-0.2187100350856781	0.218345046043396	0.00024998094886541367	-0.008539428934454918	0.5335761308670044	-2.1411519050598145	1.3897204399108887	-0.3100283741950989	0.3169814944267273	-0.03843690827488899	-0.040732547640800476	0.5853749513626099	-2.065800428390503	1.3350111246109009	-0.44422850012779236	0.3307160437107086	0.008261343464255333	4.174735069274902
65	2045	STXIHEI	抡	4	伯	0.01642286777496338	0.018697813153266907	0.31457069516181946	-0.9162899255752563	0.8384736776351929	-0.2031852751970291	0.22972267866134644	0.024714980274438858	0.03218718618154526	0.5070517063140869	-2.3502731323242188	1.446493148803711	-0.29056331515312195	0.31087011098861694	0.002045605331659317	0.03866955637931824	0.6960694789886475	-2.4549341201782227	1.8295241594314575	-0.497067391872406	0.4793333113193512	0.006881698966026306	4.059489727020264
65	2045	STXIHEI	抡	5	诀	0.007708459626883268	0.0037445388734340668	0.294023722410202	-0.8802329301834106	0.7269716262817383	-0.19733858108520508	0.22109749913215637	-0.0060731349512934685	-0.00936906598508358	0.5097002983093262	-1.7847895622253418	1.3288487195968628	-0.358541339635849	0.32175856828689575	-0.02709127590060234	0.0018894746899604797	0.5983849167823792	-2.2647109031677246	1.2670204639434814	-0.45781734585762024	0.40309959650039673	0.006864793598651886	4.069119930267334
66	15943	方正飘体 简 DemiBold	开	0	画	-0.03820303827524185	-0.05287642404437065	0.38000398874282837	-1.1116856336593628	0.9319343566894531	-0.30209359526634216	0.23064067959785461	-0.06407091021537781	-0.11046107858419418	0.6622397899627686	-2.306727409362793	2.0258350372314453	-0.5010261535644531	0.35063669085502625	-0.004640912637114525	-0.06609174609184265	0.6646512746810913	-2.369772434234619	2.296335458755493	-0.42190101742744446	0.4366239309310913	0.007126505486667156	4.388309478759766
66	15943	方正飘体 简 DemiBold	开	1	溜	-0.030396245419979095	-0.04019353538751602	0.32624754309654236	-0.9132283926010132	0.8915297985076904	-0.24521121382713318	0.21119140088558197	-0.04526699706912041	-0.0843389704823494	0.6267765164375305	-2.1222262382507324	1.8927545547485352	-0.3911128044128418	0.3578357398509979	-0.015560870990157127	-0.014081835746765137	0.5798372030258179	-1.9984524250030518	1.776411533355713	-0.40355002880096436	0.3378995358943939	0.006685548461973667	4.319689750671387
66	15943	方正飘体 简 DemiBold	开	2	赵	-0.03337821736931801	-0.03184088319540024	0.33272817730903625	-1.011154055595398	0.8380208015441895	-0.24739429354667664	0.17582184076309204	-0.03678717464208603	-0.08051370829343796	0.6302934288978577	-1.8973737955093384	1.815021276473999	-0.42823725938796997	0.4130859375	-0.010095598176121712	-0.022511759772896767	0.6199478507041931	-2.0893361568450928	2.064970016479492	-0.3848690986633301	0.4318861961364746	0.007741857320070267	4.245927810668945
66	15943	方正飘体 简 DemiBold	开	3	惦	-0.027949247509241104	-0.012483648955821991	0.31892335414886475	-0.9702616333961487	0.8090794086456299	-0.24433712661266327	0.20410598814487457	-0.03576863929629326	-0.08616606146097183	0.6398767828941345	-2.174757480621338	2.069918155670166	-0.4214264750480652	0.39879894256591797	-0.0017330078408122063	-0.018187567591667175	0.6265824437141418	-1.9763524532318115	1.9855029582977295	-0.3844126760959625	0.3987821936607361	0.007682455237954855	4.23539924621582
66	15943	方正飘体 简 DemiBold	开	4	伯	-0.0245804600417614	-0.02408462017774582	0.3192893862724304	-0.8819576501846313	0.8118590712547302	-0.23511648178100586	0.1854611039161682	-0.03028658591210842	-0.04090667515993118	0.5712559223175049	-1.831925392150879	1.6303143501281738	-0.37227165699005127	0.36731940507888794	0.02305614948272705	-0.015212874859571457	0.6648024320602417	-1.990702748298645	2.106168031692505	-0.4008581042289734	0.4404911696910858	0.007017338648438454	4.157201766967773
66	15943	方正飘体 简 DemiBold	开	5	诀	-0.021868566051125526	-0.037693314254283905	0.3132716715335846	-0.9036962985992432	0.7669539451599121	-0.21303802728652954	0.17722074687480927	-0.03668181225657463	-0.05093047767877579	0.6046457290649414	-1.907930612564087	2.0351450443267822	-0.4233093857765198	0.33333683013916016	-0.005063602235168219	-0.01573631912469864	0.6173070669174194	-1.9342585802078247	2.022970199584961	-0.38746964931488037	0.3966618776321411	0.006959966849535704	4.179130554199219
67	15110	方正飘体 简 DemiBold	匈	0	画	-0.03820303827524185	-0.05287642404437065	0.38000398874282837	-1.1116856336593628	0.9319343566894531	-0.30209359526634216	0.23064067959785461	-0.06253553926944733	-0.08447010070085526	0.6154648065567017	-2.001293897628784	1.589709758758545	-0.5099153518676758	0.36334288120269775	-0.004640912637114525	-0.06609174609184265	0.6646512746810913	-2.369772434234619	2.296335458755493	-0.42190101742744446	0.4366239309310913	0.0075525217689573765	4.373307704925537
67	15110	方正飘体 简 DemiBold	匈	1	溜	-0.030396245419979095	-0.04019353538751602	0.32624754309654236	-0.9132283926010132	0.8915297985076904	-0.24521121382713318	0.21119140088558197	-0.043706413358449936	-0.08706606924533844	0.5862308144569397	-1.9918906688690186	1.6283299922943115	-0.41402214765548706	0.34217166900634766	-0.015560870990157127	-0.014081835746765137	0.5798372030258179	-1.9984524250030518	1.776411533355713	-0.40355002880096436	0.3378995358943939	0.007871519774198532	4.31022834777832
67	15110	方正飘体 简 DemiBold	匈	2	赵	-0.03337821736931801	-0.03184088319540024	0.33272817730903625	-1.011154055595398	0.8380208015441895	-0.24739429354667664	0.17582184076309204	-0.030573062598705292	-0.09037558734416962	0.5608610510826111	-1.6970372200012207	1.5308012962341309	-0.3798709213733673	0.3509964942932129	-0.010095598176121712	-0.022511759772896767	0.6199478507041931	-2.0893361568450928	2.064970016479492	-0.3848690986633301	0.4318861961364746	0.007015871349722147	4.307358741760254
67	15110	方正飘体 简 DemiBold	匈	3	惦	-0.027949247509241104	-0.012483648955821991	0.31892335414886475	-0.9702616333961487	0.8090794086456299	-0.24433712661266327	0.20410598814487457	-0.03542863950133324	-0.029649756848812103	0.5920474529266357	-2.042348861694336	1.7492681741714478	-0.4078785479068756	0.3548847436904907	-0.0017330078408122063	-0.018187567591667175	0.6265824437141418	-1.9763524532318115	1.9855029582977295	-0.3844126760959625	0.3987821936607361	0.007559685036540031	4.281447410583496
67	15110	方正飘体 简 DemiBold	匈	4	伯	-0.0245804600417614	-0.02408462017774582	0.3192893862724304	-0.8819576501846313	0.8118590712547302	-0.23511648178100586	0.1854611039161682	-0.029657457023859024	-0.05266312509775162	0.5392223596572876	-1.7386455535888672	1.503786325454712	-0.3796830177307129	0.3546990752220154	0.02305614948272705	-0.015212874859571457	0.6648024320602417	-1.990702748298645	2.106168031692505	-0.4008581042289734	0.4404911696910858	0.008625056594610214	4.1670942306518555
67	15110	方正飘体 简 DemiBold	匈	5	诀	-0.021868566051125526	-0.037693314254283905	0.3132716715335846	-0.9036962985992432	0.7669539451599121	-0.21303802728652954	0.17722074687480927	-0.027998652309179306	-0.0692351907491684	0.532035768032074	-1.706055760383606	1.650373935699463	-0.3533262014389038	0.3073667287826538	-0.005063602235168219	-0.01573631912469864	0.6173070669174194	-1.9342585802078247	2.022970199584961	-0.38746964931488037	0.3966618776321411	0.006731986999511719	4.250363826751709
68	6201	方正俊黑简体	趾	0	画	0.026854459196329117	0.014320097863674164	0.3538455069065094	-0.8368030786514282	1.0386269092559814	-0.19709447026252747	0.27480682730674744	0.06224030256271362	0.05363941192626953	0.6349169611930847	-2.188088893890381	1.706934928894043	-0.39338138699531555	0.526628851890564	-0.010692065581679344	7.750093936920166e-05	0.8342164754867554	-2.215406894683838	2.2289767265319824	-0.6181844472885132	0.5371664762496948	0.005661807022988796	4.257451057434082
68	6201	方正俊黑简体	趾	1	溜	0.02112409472465515	0.011379145085811615	0.32603704929351807	-0.8577487468719482	0.9138028621673584	-0.20378711819648743	0.263913631439209	0.07676159590482712	0.07593665271997452	0.6738919615745544	-2.4325873851776123	1.898158073425293	-0.3170187473297119	0.580167829990387	-0.041655778884887695	0.038216911256313324	0.6997803449630737	-2.0342838764190674	1.5649324655532837	-0.563709020614624	0.46042895317077637	0.006312537007033825	4.30233097076416
68	6201	方正俊黑简体	趾	2	赵	0.006759067066013813	0.0028766989707946777	0.2870651185512543	-0.9736458659172058	0.7781949639320374	-0.1735997051000595	0.20639155805110931	0.04704538360238075	0.0140523761510849	0.5885730981826782	-1.7893710136413574	1.7092335224151611	-0.29671794176101685	0.49684223532676697	-0.017527207732200623	0.003070009872317314	0.6833474636077881	-2.118196964263916	1.819014549255371	-0.48906368017196655	0.42261213064193726	0.007257942575961351	3.9100828170776367
